case_id,target,size,control,realization_id,n_ratios,mean_r
case_amber,0.5,25,4.6500000000000004,r0002,38,0.39462646418080166
case_amber,0.5,25,4.6500000000000004,r0003,38,0.44365765402377744
case_amber,0.5,25,4.6500000000000004,r0004,38,0.46060533749059995
case_amber,0.5,25,4.6500000000000004,r0005,38,0.45553819325116374
case_amber,0.5,25,4.6500000000000004,r0006,38,0.31578737936480578
case_amber,0.5,25,4.6500000000000004,r0007,38,0.34090381484498161
case_amber,0.5,25,4.6500000000000004,r0008,38,0.40129520707126481
case_amber,0.5,25,4.6500000000000004,r0009,38,0.40990671206261692
case_amber,0.5,25,4.6500000000000004,r0010,38,0.43822588510013405
case_amber,0.5,25,4.6500000000000004,r0011,38,0.34086259368115812
case_amber,0.5,25,4.6500000000000004,r0012,38,0.37813457509099208
case_amber,0.5,25,4.6500000000000004,r0013,38,0.31690341348083978
case_amber,0.5,25,4.6500000000000004,r0014,38,0.40061875716995415
case_amber,0.5,25,4.6500000000000004,r0015,38,0.39306043466545693
case_amber,0.5,25,4.6500000000000004,r0016,38,0.40558140384442271
case_amber,0.5,25,4.6500000000000004,r0017,38,0.38556217636258083
case_amber,0.5,25,4.6500000000000004,r0018,38,0.40114559739089362
case_amber,0.5,25,4.6500000000000004,r0019,38,0.37057024182189213
case_amber,0.5,25,4.6500000000000004,r0020,38,0.32040033104599192
case_amber,0.5,25,4.6500000000000004,r0021,38,0.43051291732735547
case_amber,0.5,25,4.6500000000000004,r0022,38,0.3130639072453314
case_amber,0.5,25,4.6500000000000004,r0023,38,0.41543725521380087
case_amber,0.5,25,4.6500000000000004,r0024,38,0.3977710993280727
case_amber,0.5,25,4.6500000000000004,r0025,38,0.39058301452156247
case_amber,0.5,25,4.6500000000000004,r0026,38,0.29205853714550506
case_amber,0.5,25,4.6500000000000004,r0027,38,0.40920223285492002
case_amber,0.5,25,4.6500000000000004,r0028,38,0.44882845331782856
case_amber,0.81999999999999995,7,1.45,r0000,24,0.52493281989610874
case_amber,0.81999999999999995,7,1.45,r0001,24,0.54235348892209789
case_amber,0.81999999999999995,7,1.45,r0002,24,0.53796199410550061
case_amber,0.81999999999999995,7,1.45,r0003,24,0.51660117745849721
case_amber,0.81999999999999995,7,1.45,r0004,24,0.49279928002280443
case_amber,0.81999999999999995,7,1.45,r0005,24,0.52983944452234333
case_amber,0.81999999999999995,7,1.45,r0006,24,0.54551960010924627
case_amber,0.81999999999999995,7,1.45,r0007,24,0.5705609639329251
case_amber,0.81999999999999995,7,1.45,r0008,24,0.46721141259580695
case_amber,0.81999999999999995,7,1.45,r0009,24,0.61013605696056972
case_amber,0.81999999999999995,7,1.45,r0010,24,0.56108922117296378
case_amber,0.81999999999999995,7,1.45,r0011,24,0.47140494603625221
case_amber,0.81999999999999995,7,1.45,r0012,24,0.56640970373193389
case_amber,0.81999999999999995,7,1.45,r0013,24,0.61687395648694843
case_amber,0.81999999999999995,7,1.45,r0014,24,0.5106098311583791
case_amber,0.81999999999999995,7,1.45,r0015,24,0.6006438842143994
case_amber,0.81999999999999995,7,1.45,r0016,24,0.46302480117362582
case_amber,0.81999999999999995,7,1.45,r0017,24,0.58996261649503035
case_amber,0.81999999999999995,7,1.45,r0018,24,0.55828076527842618
case_amber,0.81999999999999995,7,1.45,r0019,24,0.50196340575660892
case_amber,0.81999999999999995,7,1.45,r0020,24,0.64532087874984312
case_amber,0.81999999999999995,7,1.45,r0021,24,0.52807368296508683
case_amber,0.81999999999999995,7,1.45,r0022,24,0.56056264176310833
case_amber,0.81999999999999995,7,1.45,r0023,24,0.52312702148581947
case_amber,0.81999999999999995,7,1.45,r0024,24,0.49539995852082441
case_amber,0.81999999999999995,7,1.45,r0025,24,0.61721862334279443
case_amber,0.81999999999999995,7,1.45,r0026,24,0.59143048141445131
case_amber,0.81999999999999995,7,1.45,r0027,24,0.4404897173736752
case_amber,0.81999999999999995,7,1.45,r0028,24,0.44472661472687319
case_amber,0.81999999999999995,7,1.8500000000000001,r0000,25,0.59696348933259946
case_amber,0.81999999999999995,7,1.8500000000000001,r0001,25,0.43816265373946711
case_amber,0.81999999999999995,7,1.8500000000000001,r0002,25,0.57209482851339644
case_amber,0.81999999999999995,7,1.8500000000000001,r0003,25,0.57971935982148637
case_amber,0.81999999999999995,7,1.8500000000000001,r0004,25,0.48393128869715979
case_amber,0.81999999999999995,7,1.8500000000000001,r0005,25,0.50168343973384066
case_amber,0.81999999999999995,7,1.8500000000000001,r0006,25,0.59410446028498731
case_amber,0.81999999999999995,7,1.8500000000000001,r0007,25,0.49959245102884153
case_amber,0.81999999999999995,7,1.8500000000000001,r0008,25,0.49298616267260814
case_amber,0.81999999999999995,7,1.8500000000000001,r0009,25,0.64562982704836347
case_amber,0.81999999999999995,7,1.8500000000000001,r0010,25,0.49281168555233007
case_amber,0.81999999999999995,7,1.8500000000000001,r0011,25,0.48557369752301194
case_amber,0.81999999999999995,7,1.8500000000000001,r0012,25,0.52265882947877051
case_amber,0.81999999999999995,7,1.8500000000000001,r0013,25,0.54161859629115905
case_amber,0.81999999999999995,7,1.8500000000000001,r0014,25,0.46298631233648407
case_amber,0.81999999999999995,7,1.8500000000000001,r0015,25,0.56618168342586106
case_amber,0.81999999999999995,7,1.8500000000000001,r0016,25,0.59656166475144834
case_amber,0.81999999999999995,7,1.8500000000000001,r0017,25,0.48233842787135051
case_amber,0.81999999999999995,7,1.8500000000000001,r0018,26,0.47454207310739294
case_amber,0.81999999999999995,7,1.8500000000000001,r0019,25,0.49621498600893543
case_amber,0.81999999999999995,7,1.8500000000000001,r0020,25,0.53875901093803258
case_amber,0.81999999999999995,7,1.8500000000000001,r0021,25,0.60857199703443099
case_amber,0.81999999999999995,7,1.8500000000000001,r0022,25,0.54126770445509442
case_amber,0.81999999999999995,7,1.8500000000000001,r0023,25,0.54932824482779641
case_amber,0.81999999999999995,7,1.8500000000000001,r0024,25,0.48289954804795238
case_amber,0.81999999999999995,7,1.8500000000000001,r0025,25,0.5071951636294092
case_amber,0.81999999999999995,7,1.8500000000000001,r0026,25,0.55860778580453418
case_amber,0.81999999999999995,7,1.8500000000000001,r0027,25,0.57354781402771671
case_amber,0.81999999999999995,7,1.8500000000000001,r0028,25,0.45615671801678354
case_amber,0.81999999999999995,7,2.25,r0000,26,0.50390673531365238
case_amber,0.81999999999999995,7,2.25,r0001,26,0.62029685034302362
case_amber,0.81999999999999995,7,2.25,r0002,28,0.50984916830387417
case_amber,0.81999999999999995,7,2.25,r0003,26,0.5667917999142128
case_amber,0.81999999999999995,7,2.25,r0004,27,0.4807479514003179
case_amber,0.81999999999999995,7,2.25,r0005,27,0.635568998965649
case_amber,0.81999999999999995,7,2.25,r0006,27,0.3518578282958803
case_amber,0.81999999999999995,7,2.25,r0007,27,0.49843683601247474
case_amber,0.81999999999999995,7,2.25,r0008,27,0.4576341099897866
case_amber,0.81999999999999995,7,2.25,r0009,28,0.45531433964483442
case_amber,0.81999999999999995,7,2.25,r0010,27,0.54703518816001329
case_amber,0.81999999999999995,7,2.25,r0011,27,0.55721735922822013
case_amber,0.81999999999999995,7,2.25,r0012,28,0.53130721109713064
case_amber,0.81999999999999995,7,2.25,r0013,27,0.50206432837053094
case_amber,0.81999999999999995,7,2.25,r0014,27,0.47853725863688795
case_amber,0.81999999999999995,7,2.25,r0015,26,0.50399268797484564
case_amber,0.81999999999999995,7,2.25,r0016,27,0.56140006868128267
case_amber,0.81999999999999995,7,2.25,r0017,27,0.59154376843597067
case_amber,0.81999999999999995,7,2.25,r0018,26,0.51230306807081594
case_amber,0.81999999999999995,7,2.25,r0019,26,0.5663950288736499
case_amber,0.81999999999999995,7,2.25,r0020,27,0.50411142993636993
case_amber,0.81999999999999995,7,2.25,r0021,27,0.49160808995409538
case_amber,0.81999999999999995,7,2.25,r0022,27,0.61132679544538937
case_amber,0.81999999999999995,7,2.25,r0023,27,0.42003899237522935
case_amber,0.81999999999999995,7,2.25,r0024,27,0.59976071716134682
case_amber,0.81999999999999995,7,2.25,r0025,26,0.54794107435848782
case_amber,0.81999999999999995,7,2.25,r0026,26,0.4277751970337621
case_amber,0.81999999999999995,7,2.25,r0027,27,0.50017296938850642
case_amber,0.81999999999999995,7,2.25,r0028,26,0.53248501039591756
case_amber,0.81999999999999995,7,2.6499999999999999,r0000,29,0.50159410320598219
case_amber,0.81999999999999995,7,2.6499999999999999,r0001,30,0.53088148380483036
case_amber,0.81999999999999995,7,2.6499999999999999,r0002,30,0.50961852321351175
case_amber,0.81999999999999995,7,2.6499999999999999,r0003,30,0.56954214592317631
case_amber,0.81999999999999995,7,2.6499999999999999,r0004,30,0.57707500494299591
case_amber,0.81999999999999995,7,2.6499999999999999,r0005,31,0.43927267644976453
case_amber,0.81999999999999995,7,2.6499999999999999,r0006,30,0.44730814160594057
case_amber,0.81999999999999995,7,2.6499999999999999,r0007,30,0.55965469003261403
case_amber,0.81999999999999995,7,2.6499999999999999,r0008,30,0.48978060657195155
case_amber,0.81999999999999995,7,2.6499999999999999,r0009,31,0.39389098251499416
case_amber,0.81999999999999995,7,2.6499999999999999,r0010,30,0.52328197389952702
case_amber,0.81999999999999995,7,2.6499999999999999,r0011,29,0.45673533832501312
case_amber,0.81999999999999995,7,2.6499999999999999,r0012,31,0.51251241719471774
case_amber,0.81999999999999995,7,2.6499999999999999,r0013,30,0.44465075032941287
case_amber,0.81999999999999995,7,2.6499999999999999,r0014,29,0.59914732091949408
case_amber,0.81999999999999995,7,2.6499999999999999,r0015,31,0.50673308808744788
case_amber,0.81999999999999995,7,2.6499999999999999,r0016,30,0.52174097038012079
case_amber,0.81999999999999995,7,2.6499999999999999,r0017,31,0.5608592112953299
case_amber,0.81999999999999995,7,2.6499999999999999,r0018,30,0.41142841396363333
case_amber,0.81999999999999995,7,2.6499999999999999,r0019,29,0.46133486271854046
case_amber,0.81999999999999995,7,2.6499999999999999,r0020,29,0.46220841618713704
case_amber,0.81999999999999995,7,2.6499999999999999,r0021,31,0.39368169558197152
case_amber,0.81999999999999995,7,2.6499999999999999,r0022,29,0.52774396936402346
case_amber,0.81999999999999995,7,2.6499999999999999,r0023,29,0.52904680099704005
case_amber,0.81999999999999995,7,2.6499999999999999,r0024,29,0.56940308397708539
case_amber,0.81999999999999995,7,2.6499999999999999,r0025,30,0.53817758146273154
case_amber,0.81999999999999995,7,2.6499999999999999,r0026,29,0.58303441718796001
case_amber,0.81999999999999995,7,2.6499999999999999,r0027,32,0.47534755302722653
case_amber,0.81999999999999995,7,2.6499999999999999,r0028,29,0.49653686873305797
case_amber,0.81999999999999995,7,3.0499999999999998,r0000,34,0.4514022520538824
case_amber,0.81999999999999995,7,3.0499999999999998,r0001,34,0.47019360792804316
case_amber,0.81999999999999995,7,3.0499999999999998,r0002,33,0.46783875374764006
case_amber,0.81999999999999995,7,3.0499999999999998,r0003,35,0.47672987153064261
case_amber,0.81999999999999995,7,3.0499999999999998,r0004,33,0.43183721996988694
case_amber,0.81999999999999995,7,3.0499999999999998,r0005,33,0.47462795415961911
case_amber,0.81999999999999995,7,3.0499999999999998,r0006,34,0.29926847328671163
case_amber,0.81999999999999995,7,3.0499999999999998,r0007,34,0.42042738670889118
case_amber,0.81999999999999995,7,3.0499999999999998,r0008,34,0.36730637124418963
case_amber,0.81999999999999995,7,3.0499999999999998,r0009,33,0.50324268913521475
case_amber,0.81999999999999995,7,3.0499999999999998,r0010,35,0.32702713352273671
case_amber,0.81999999999999995,7,3.0499999999999998,r0011,34,0.45109988574160481
case_amber,0.81999999999999995,7,3.0499999999999998,r0012,35,0.43224342102762714
case_amber,0.81999999999999995,7,3.0499999999999998,r0013,33,0.52028796756321116
case_amber,0.81999999999999995,7,3.0499999999999998,r0014,34,0.44768690242013842
case_amber,0.81999999999999995,7,3.0499999999999998,r0015,34,0.48611522169879462
case_amber,0.81999999999999995,7,3.0499999999999998,r0016,33,0.41871578502610668
case_amber,0.81999999999999995,7,3.0499999999999998,r0017,35,0.48234316354854362
case_amber,0.81999999999999995,7,3.0499999999999998,r0018,33,0.50479087000068767
case_amber,0.81999999999999995,7,3.0499999999999998,r0019,35,0.51160325199100198
case_amber,0.81999999999999995,7,3.0499999999999998,r0020,35,0.47401501623942638
case_amber,0.81999999999999995,7,3.0499999999999998,r0021,34,0.42288215269807772
case_amber,0.81999999999999995,7,3.0499999999999998,r0022,35,0.48584326872749029
case_amber,0.81999999999999995,7,3.0499999999999998,r0023,34,0.45103079436845989
case_amber,0.81999999999999995,7,3.0499999999999998,r0024,34,0.43113892295317796
case_amber,0.81999999999999995,7,3.0499999999999998,r0025,33,0.42459663711436224
case_amber,0.81999999999999995,7,3.0499999999999998,r0026,33,0.48862699714514357
case_amber,0.81999999999999995,7,3.0499999999999998,r0027,34,0.39821294611615643
case_amber,0.81999999999999995,7,3.0499999999999998,r0028,34,0.51298567329788425
case_amber,0.81999999999999995,7,3.4500000000000002,r0000,36,0.55067977043921146
case_amber,0.81999999999999995,7,3.4500000000000002,r0001,37,0.36711119302730655
case_amber,0.81999999999999995,7,3.4500000000000002,r0002,36,0.41919087453802295
case_amber,0.81999999999999995,7,3.4500000000000002,r0003,36,0.45784836120817896
case_amber,0.81999999999999995,7,3.4500000000000002,r0004,36,0.40228035868562778
case_amber,0.81999999999999995,7,3.4500000000000002,r0005,36,0.40522511386451687
case_amber,0.81999999999999995,7,3.4500000000000002,r0006,36,0.46291292703829001
case_amber,0.81999999999999995,7,3.4500000000000002,r0007,37,0.37238810218664276
case_amber,0.81999999999999995,7,3.4500000000000002,r0008,36,0.50952343072109929
case_amber,0.81999999999999995,7,3.4500000000000002,r0009,37,0.49405533615488678
case_amber,0.81999999999999995,7,3.4500000000000002,r0010,36,0.50981361242519319
case_amber,0.81999999999999995,7,3.4500000000000002,r0011,36,0.40969873894120518
case_amber,0.81999999999999995,7,3.4500000000000002,r0012,36,0.38138312715272626
case_amber,0.81999999999999995,7,3.4500000000000002,r0013,36,0.39445241738233228
case_amber,0.81999999999999995,7,3.4500000000000002,r0014,37,0.44269118433404148
case_amber,0.81999999999999995,7,3.4500000000000002,r0015,36,0.40194993791015626
case_amber,0.81999999999999995,7,3.4500000000000002,r0016,37,0.39495939341333297
case_amber,0.81999999999999995,7,3.4500000000000002,r0017,36,0.48037152660773519
case_amber,0.81999999999999995,7,3.4500000000000002,r0018,37,0.52797270741448266
case_amber,0.81999999999999995,7,3.4500000000000002,r0019,36,0.4137792776116278
case_amber,0.81999999999999995,7,3.4500000000000002,r0020,36,0.38190095410358993
case_amber,0.81999999999999995,7,3.4500000000000002,r0021,36,0.56567529148069351
case_amber,0.81999999999999995,7,3.4500000000000002,r0022,37,0.4856296862856479
case_amber,0.81999999999999995,7,3.4500000000000002,r0023,36,0.45858865076551769
case_amber,0.81999999999999995,7,3.4500000000000002,r0024,36,0.45328482298306366
case_amber,0.81999999999999995,7,3.4500000000000002,r0025,36,0.44294333347558462
case_amber,0.81999999999999995,7,3.4500000000000002,r0026,36,0.45931306453786269
case_amber,0.81999999999999995,7,3.4500000000000002,r0027,35,0.52390886794334213
case_amber,0.81999999999999995,7,3.4500000000000002,r0028,36,0.43950958619031938
case_amber,0.81999999999999995,7,3.8500000000000001,r0000,38,0.39938974658878018
case_amber,0.81999999999999995,7,3.8500000000000001,r0001,37,0.36231852190054048
case_amber,0.81999999999999995,7,3.8500000000000001,r0002,38,0.42429320723092406
case_amber,0.81999999999999995,7,3.8500000000000001,r0003,37,0.45972168711691663
case_amber,0.81999999999999995,7,3.8500000000000001,r0004,38,0.42440682204884372
case_amber,0.81999999999999995,7,3.8500000000000001,r0005,37,0.48048352352310519
case_amber,0.81999999999999995,7,3.8500000000000001,r0006,38,0.43277054847602869
case_amber,0.81999999999999995,7,3.8500000000000001,r0007,37,0.35055480057222155
case_amber,0.81999999999999995,7,3.8500000000000001,r0008,37,0.41044141867413797
case_amber,0.81999999999999995,7,3.8500000000000001,r0009,37,0.34577758629859967
case_amber,0.81999999999999995,7,3.8500000000000001,r0010,37,0.37661351150945299
case_amber,0.81999999999999995,7,3.8500000000000001,r0011,37,0.35898898735746432
case_amber,0.81999999999999995,7,3.8500000000000001,r0012,37,0.21716284459145074
case_amber,0.81999999999999995,7,3.8500000000000001,r0013,38,0.32880969591242648
case_amber,0.81999999999999995,7,3.8500000000000001,r0014,37,0.30154832038029278
case_amber,0.81999999999999995,7,3.8500000000000001,r0015,37,0.52147581102478668
case_amber,0.81999999999999995,7,3.8500000000000001,r0016,37,0.41776998201597715
case_amber,0.81999999999999995,7,3.8500000000000001,r0017,37,0.48779402689962786
case_amber,0.81999999999999995,7,3.8500000000000001,r0018,37,0.35968544532028396
case_amber,0.81999999999999995,7,3.8500000000000001,r0019,37,0.45130210418843708
case_amber,0.81999999999999995,7,3.8500000000000001,r0020,37,0.3214434251126061
case_amber,0.81999999999999995,7,3.8500000000000001,r0021,37,0.32039239350883331
case_amber,0.81999999999999995,7,3.8500000000000001,r0022,37,0.49251962041016556
case_amber,0.81999999999999995,7,3.8500000000000001,r0023,37,0.36517480964407362
case_amber,0.81999999999999995,7,3.8500000000000001,r0024,38,0.36825101268296545
case_amber,0.81999999999999995,7,3.8500000000000001,r0025,38,0.41130240487032493
case_amber,0.81999999999999995,7,3.8500000000000001,r0026,37,0.36475257420640522
case_amber,0.81999999999999995,7,3.8500000000000001,r0027,37,0.39002116838356338
case_amber,0.81999999999999995,7,3.8500000000000001,r0028,37,0.44516069486333792
case_amber,0.81999999999999995,7,4.25,r0000,38,0.30757783729402277
case_amber,0.81999999999999995,7,4.25,r0001,38,0.34686491110823975
case_amber,0.81999999999999995,7,4.25,r0002,38,0.47439318289330229
case_amber,0.81999999999999995,7,4.25,r0003,38,0.27338678192212529
case_amber,0.81999999999999995,7,4.25,r0004,38,0.31055155356031999
case_amber,0.81999999999999995,7,4.25,r0005,38,0.43075396953812334
case_amber,0.81999999999999995,7,4.25,r0006,38,0.39994435512416932
case_amber,0.81999999999999995,7,4.25,r0007,38,0.40240441797181353
case_amber,0.81999999999999995,7,4.25,r0008,38,0.36936455790139067
case_amber,0.81999999999999995,7,4.25,r0009,38,0.38043320578265449
case_amber,0.81999999999999995,7,4.25,r0010,38,0.42562050015308445
case_amber,0.81999999999999995,7,4.25,r0011,38,0.38148805754779253
case_amber,0.81999999999999995,7,4.25,r0012,38,0.36631395000880429
case_amber,0.81999999999999995,7,4.25,r0013,38,0.36304914387816123
case_amber,0.81999999999999995,7,4.25,r0014,38,0.37150348843513736
case_amber,0.81999999999999995,7,4.25,r0015,38,0.40091625384408103
case_amber,0.81999999999999995,7,4.25,r0016,38,0.33945802132234743
case_amber,0.81999999999999995,7,4.25,r0017,38,0.41837526196856273
case_amber,0.81999999999999995,7,4.25,r0018,38,0.4335634166984183
case_amber,0.81999999999999995,7,4.25,r0019,38,0.36258675045565808
case_amber,0.81999999999999995,7,4.25,r0020,38,0.39187968395531181
case_amber,0.81999999999999995,7,4.25,r0021,38,0.42647488708352066
case_amber,0.81999999999999995,7,4.25,r0022,38,0.30659682721501874
case_amber,0.81999999999999995,7,4.25,r0023,38,0.34117391532957059
case_amber,0.81999999999999995,7,4.25,r0024,38,0.44415940867484482
case_amber,0.81999999999999995,7,4.25,r0025,38,0.43078943294697175
case_amber,0.81999999999999995,7,4.25,r0026,38,0.41665570691267612
case_amber,0.81999999999999995,7,4.25,r0027,38,0.46743445163237712
case_amber,0.81999999999999995,7,4.25,r0028,38,0.39870143050051998
